616,6,1,2016-10-7,0.44765320819250265
617,7,1,2016-1-8,-0.3783783125552347
617,7,1,2016-4-8,-0.3783783125552347
617,7,1,2016-7-8,-0.3783783125552347
617,7,1,2016-10-8,-0.3783783125552347
618,8,1,2016-1-9,0.33657742103675514
618,8,1,2016-4-9,0.33657742103675514
618,8,1,2016-7-9,0.33657742103675514
618,8,1,2016-10-9,0.33657742103675514
619,9,1,2016-1-10,0.6684673567615889
619,9,1,2016-4-10,0.6684673567615889
619,9,1,2016-7-10,0.6684673567615889
619,9,1,2016-10-10,0.6684673567615889
620,0,1,2016-1-1,0.12822201509059195
620,0,1,2016-4-1,0.12822201509059195
620,0,1,2016-7-1,0.12822201509059195
620,0,1,2016-10-1,0.12822201509059195
621,1,1,2016-1-2,8.970759358026825e-3
621,1,1,2016-4-2,8.970759358026825e-3
621,1,1,2016-7-2,8.970759358026825e-3
621,1,1,2016-10-2,8.970759358026825e-3
622,2,1,2016-1-3,0.7226342896761748
622,2,1,2016-4-3,0.7226342896761748
622,2,1,2016-7-3,0.7226342896761748
622,2,1,2016-10-3,0.7226342896761748
623,3,1,2016-1-4,-0.8673517113097522
623,3,1,2016-4-4,-0.8673517113097522
623,3,1,2016-7-4,-0.8673517113097522
623,3,1,2016-10-4,-0.8673517113097522
624,4,1,2016-1-5,0.5945251708565271
624,4,1,2016-4-5,0.5945251708565271
624,4,1,2016-7-5,0.5945251708565271
624,4,1,2016-10-5,0.5945251708565271
625,5,1,2016-1-6,-0.20192577085379626
625,5,1,2016-4-6,-0.20192577085379626
625,5,1,2016-7-6,-0.20192577085379626
625,5,1,2016-10-6,-0.20192577085379626
626,6,1,2016-1-7,-0.8769315037184586
626,6,1,2016-4-7,-0.8769315037184586
626,6,1,2016-7-7,-0.8769315037184586
626,6,1,2016-10-7,-0.8769315037184586
627,7,1,2016-1-8,-0.9257314803527543
627,7,1,2016-4-8,-0.9257314803527543
627,7,1,2016-7-8,-0.9257314803527543
627,7,1,2016-10-8,-0.9257314803527543
628,8,1,2016-1-9,-0.361352342178747
628,8,1,2016-4-9,-0.361352342178747
628,8,1,2016-7-9,-0.361352342178747
628,8,1,2016-10-9,-0.361352342178747
629,9,1,2016-1-10,-0.8928350519238288
629,9,1,2016-4-10,-0.8928350519238288
629,9,1,2016-7-10,-0.8928350519238288
629,9,1,2016-10-10,-0.8928350519238288
630,0,1,2016-1-1,-0.3105968020535008
630,0,1,2016-4-1,-0.3105968020535008
630,0,1,2016-7-1,-0.3105968020535008
630,0,1,2016-10-1,-0.3105968020535008
631,1,1,2016-1-2,1.7838430972409336e-2
631,1,1,2016-4-2,1.7838430972409336e-2
631,1,1,2016-7-2,1.7838430972409336e-2
631,1,1,2016-10-2,1.7838430972409336e-2
632,2,1,2016-1-3,0.12310470611731761
632,2,1,2016-4-3,0.12310470611731761
632,2,1,2016-7-3,0.12310470611731761
632,2,1,2016-10-3,0.12310470611731761
633,3,1,2016-1-4,0.5242363287883134
633,3,1,2016-4-4,0.5242363287883134
633,3,1,2016-7-4,0.5242363287883134
633,3,1,2016-10-4,0.5242363287883134
634,4,1,2016-1-5,0.45023229594711656
634,4,1,2016-4-5,0.45023229594711656
634,4,1,2016-7-5,0.45023229594711656
634,4,1,2016-10-5,0.45023229594711656
635,5,1,2016-1-6,0.685253077606996
635,5,1,2016-4-6,0.685253077606996
635,5,1,2016-7-6,0.685253077606996
635,5,1,2016-10-6,0.685253077606996
636,6,1,2016-1-7,-7.752430969792323e-2
636,6,1,2016-4-7,-7.752430969792323e-2
636,6,1,2016-7-7,-7.752430969792323e-2
636,6,1,2016-10-7,-7.752430969792323e-2
637,7,1,2016-1-8,0.3601145047124594
637,7,1,2016-4-8,0.3601145047124594
637,7,1,2016-7-8,0.3601145047124594
637,7,1,2016-10-8,0.3601145047124594
638,8,1,2016-1-9,0.6090034578319274
638,8,1,2016-4-9,0.6090034578319274
638,8,1,2016-7-9,0.6090034578319274
638,8,1,2016-10-9,0.6090034578319274
639,9,1,2016-1-10,-0.6656171782631719
639,9,1,2016-4-10,-0.6656171782631719
639,9,1,2016-7-10,-0.6656171782631719
639,9,1,2016-10-10,-0.6656171782631719
640,0,1,2016-1-1,-0.9355996039518641
640,0,1,2016-4-1,-0.9355996039518641
640,0,1,2016-7-1,-0.9355996039518641
640,0,1,2016-10-1,-0.9355996039518641
641,1,1,2016-1-2,-0.8942550547611026
641,1,1,2016-4-2,-0.8942550547611026
641,1,1,2016-7-2,-0.8942550547611026
641,1,1,2016-10-2,-0.8942550547611026
642,2,1,2016-1-3,-0.5104374825897449
642,2,1,2016-4-3,-0.5104374825897449
642,2,1,2016-7-3,-0.5104374825897449
642,2,1,2016-10-3,-0.5104374825897449
643,3,1,2016-1-4,-0.11803894249793045
643,3,1,2016-4-4,-0.11803894249793045
643,3,1,2016-7-4,-0.11803894249793045
643,3,1,2016-10-4,-0.11803894249793045
644,4,1,2016-1-5,-0.8604862366345305
644,4,1,2016-4-5,-0.8604862366345305
644,4,1,2016-7-5,-0.8604862366345305
644,4,1,2016-10-5,-0.8604862366345305
645,5,1,2016-1-6,0.4155557448638112
645,5,1,2016-4-6,0.4155557448638112
645,5,1,2016-7-6,0.4155557448638112
645,5,1,2016-10-6,0.4155557448638112
646,6,1,2016-1-7,0.17937380033300387
646,6,1,2016-4-7,0.17937380033300387
646,6,1,2016-7-7,0.17937380033300387
646,6,1,2016-10-7,0.17937380033300387
647,7,1,2016-1-8,-0.47988924319250237
647,7,1,2016-4-8,-0.47988924319250237
647,7,1,2016-7-8,-0.47988924319250237
647,7,1,2016-10-8,-0.47988924319250237
648,8,1,2016-1-9,0.9489378337486407
648,8,1,2016-4-9,0.9489378337486407
648,8,1,2016-7-9,0.9489378337486407
648,8,1,2016-10-9,0.9489378337486407
649,9,1,2016-1-10,-0.5383912467112524
649,9,1,2016-4-10,-0.5383912467112524
649,9,1,2016-7-10,-0.5383912467112524
649,9,1,2016-10-10,-0.5383912467112524
650,0,1,2016-1-1,-0.8500722512343974
650,0,1,2016-4-1,-0.8500722512343974
650,0,1,2016-7-1,-0.8500722512343974
650,0,1,2016-10-1,-0.8500722512343974
651,1,1,2016-1-2,-0.20835469279671437
651,1,1,2016-4-2,-0.20835469279671437
651,1,1,2016-7-2,-0.20835469279671437
651,1,1,2016-10-2,-0.20835469279671437
652,2,1,2016-1-3,-0.7017685709164527
652,2,1,2016-4-3,-0.7017685709164527
652,2,1,2016-7-3,-0.7017685709164527
652,2,1,2016-10-3,-0.7017685709164527
653,3,1,2016-1-4,0.9110659011485087
653,3,1,2016-4-4,0.9110659011485087
653,3,1,2016-7-4,0.9110659011485087
653,3,1,2016-10-4,0.9110659011485087
654,4,1,2016-1-5,0.4638825139952272
654,4,1,2016-4-5,0.4638825139952272
654,4,1,2016-7-5,0.4638825139952272
654,4,1,2016-10-5,0.4638825139952272
655,5,1,2016-1-6,0.26980136877049987
655,5,1,2016-4-6,0.26980136877049987
655,5,1,2016-7-6,0.26980136877049987
655,5,1,2016-10-6,0.26980136877049987
656,6,1,2016-1-7,-0.46546887652768065
656,6,1,2016-4-7,-0.46546887652768065
656,6,1,2016-7-7,-0.46546887652768065
656,6,1,2016-10-7,-0.46546887652768065
657,7,1,2016-1-8,-6.935080886190015e-2
657,7,1,2016-4-8,-6.935080886190015e-2
657,7,1,2016-7-8,-6.935080886190015e-2
657,7,1,2016-10-8,-6.935080886190015e-2
658,8,1,2016-1-9,0.25759833681369537
658,8,1,2016-4-9,0.25759833681369537
658,8,1,2016-7-9,0.25759833681369537
658,8,1,2016-10-9,0.25759833681369537
659,9,1,2016-1-10,-0.32879429880218014
659,9,1,2016-4-10,-0.32879429880218014
659,9,1,2016-7-10,-0.32879429880218014
659,9,1,2016-10-10,-0.32879429880218014
660,0,1,2016-1-1,-0.23657908888247192
660,0,1,2016-4-1,-0.23657908888247192
660,0,1,2016-7-1,-0.23657908888247192
660,0,1,2016-10-1,-0.23657908888247192
661,1,1,2016-1-2,-0.46310125248308287
661,1,1,2016-4-2,-0.46310125248308287
661,1,1,2016-7-2,-0.46310125248308287
661,1,1,2016-10-2,-0.46310125248308287
662,2,1,2016-1-3,0.2271902755329167
662,2,1,2016-4-3,0.2271902755329167
662,2,1,2016-7-3,0.2271902755329167
662,2,1,2016-10-3,0.2271902755329167
663,3,1,2016-1-4,0.135521775539309
663,3,1,2016-4-4,0.135521775539309
663,3,1,2016-7-4,0.135521775539309
663,3,1,2016-10-4,0.135521775539309
664,4,1,2016-1-5,0.10202896150279006
664,4,1,2016-4-5,0.10202896150279006
664,4,1,2016-7-5,0.10202896150279006
664,4,1,2016-10-5,0.10202896150279006
665,5,1,2016-1-6,0.27023582483321773
665,5,1,2016-4-6,0.27023582483321773
665,5,1,2016-7-6,0.27023582483321773
665,5,1,2016-10-6,0.27023582483321773
666,6,1,2016-1-7,-0.6337114226027596
666,6,1,2016-4-7,-0.6337114226027596
666,6,1,2016-7-7,-0.6337114226027596
666,6,1,2016-10-7,-0.6337114226027596
667,7,1,2016-1-8,-7.964031789612736e-2
667,7,1,2016-4-8,-7.964031789612736e-2
667,7,1,2016-7-8,-7.964031789612736e-2
667,7,1,2016-10-8,-7.964031789612736e-2
668,8,1,2016-1-9,-0.4571041222856913
668,8,1,2016-4-9,-0.4571041222856913
668,8,1,2016-7-9,-0.4571041222856913
668,8,1,2016-10-9,-0.4571041222856913
669,9,1,2016-1-10,0.7601017872324443
669,9,1,2016-4-10,0.7601017872324443
669,9,1,2016-7-10,0.7601017872324443
669,9,1,2016-10-10,0.7601017872324443
670,0,1,2016-1-1,1.376546158915759e-2
670,0,1,2016-4-1,1.376546158915759e-2
670,0,1,2016-7-1,1.376546158915759e-2
670,0,1,2016-10-1,1.376546158915759e-2
671,1,1,2016-1-2,-0.8027261244695716
671,1,1,2016-4-2,-0.8027261244695716
671,1,1,2016-7-2,-0.8027261244695716
671,1,1,2016-10-2,-0.8027261244695716
672,2,1,2016-1-3,-4.767831622840868e-2
672,2,1,2016-4-3,-4.767831622840868e-2
672,2,1,2016-7-3,-4.767831622840868e-2
672,2,1,2016-10-3,-4.767831622840868e-2
673,3,1,2016-1-4,0.5644622844726623
673,3,1,2016-4-4,0.5644622844726623
673,3,1,2016-7-4,0.5644622844726623
673,3,1,2016-10-4,0.5644622844726623
674,4,1,2016-1-5,0.38202996397120437
674,4,1,2016-4-5,0.38202996397120437
674,4,1,2016-7-5,0.38202996397120437
674,4,1,2016-10-5,0.38202996397120437
675,5,1,2016-1-6,0.8192050759506893
675,5,1,2016-4-6,0.8192050759506893
675,5,1,2016-7-6,0.8192050759506893
675,5,1,2016-10-6,0.8192050759506893
676,6,1,2016-1-7,0.7325203832150187
676,6,1,2016-4-7,0.7325203832150187
676,6,1,2016-7-7,0.7325203832150187
676,6,1,2016-10-7,0.7325203832150187
677,7,1,2016-1-8,0.5047995249721315
677,7,1,2016-4-8,0.5047995249721315
677,7,1,2016-7-8,0.5047995249721315
677,7,1,2016-10-8,0.5047995249721315
678,8,1,2016-1-9,0.4929963900854748
678,8,1,2016-4-9,0.4929963900854748
678,8,1,2016-7-9,0.4929963900854748
678,8,1,2016-10-9,0.4929963900854748
679,9,1,2016-1-10,0.43863261895379746
679,9,1,2016-4-10,0.43863261895379746
679,9,1,2016-7-10,0.43863261895379746
679,9,1,2016-10-10,0.43863261895379746
680,0,1,2016-1-1,0.7802463760675318
680,0,1,2016-4-1,0.7802463760675318
680,0,1,2016-7-1,0.7802463760675318
680,0,1,2016-10-1,0.7802463760675318
681,1,1,2016-1-2,0.92997438367514
681,1,1,2016-4-2,0.92997438367514
681,1,1,2016-7-2,0.92997438367514
681,1,1,2016-10-2,0.92997438367514
682,2,1,2016-1-3,-0.87354590468699
682,2,1,2016-4-3,-0.87354590468699
682,2,1,2016-7-3,-0.87354590468699
682,2,1,2016-10-3,-0.87354590468699
683,3,1,2016-1-4,5.397627726011445e-2
683,3,1,2016-4-4,5.397627726011445e-2
683,3,1,2016-7-4,5.397627726011445e-2
683,3,1,2016-10-4,5.397627726011445e-2
684,4,1,2016-1-5,-0.8500171699128294
684,4,1,2016-4-5,-0.8500171699128294
684,4,1,2016-7-5,-0.8500171699128294
684,4,1,2016-10-5,-0.8500171699128294
685,5,1,2016-1-6,-0.6174819274060777
685,5,1,2016-4-6,-0.6174819274060777
685,5,1,2016-7-6,-0.6174819274060777
685,5,1,2016-10-6,-0.6174819274060777
686,6,1,2016-1-7,0.6288551148247379
686,6,1,2016-4-7,0.6288551148247379
686,6,1,2016-7-7,0.6288551148247379
686,6,1,2016-10-7,0.6288551148247379
687,7,1,2016-1-8,-0.8124318036596017
687,7,1,2016-4-8,-0.8124318036596017
687,7,1,2016-7-8,-0.8124318036596017
687,7,1,2016-10-8,-0.8124318036596017
688,8,1,2016-1-9,0.668474211398856
688,8,1,2016-4-9,0.668474211398856
688,8,1,2016-7-9,0.668474211398856
688,8,1,2016-10-9,0.668474211398856
689,9,1,2016-1-10,-0.9957309203430387
689,9,1,2016-4-10,-0.9957309203430387
689,9,1,2016-7-10,-0.9957309203430387
689,9,1,2016-10-10,-0.9957309203430387
690,0,1,2016-1-1,-0.257693056943771
690,0,1,2016-4-1,-0.257693056943771
690,0,1,2016-7-1,-0.257693056943771
690,0,1,2016-10-1,-0.257693056943771
691,1,1,2016-1-2,-0.3515215793482376
691,1,1,2016-4-2,-0.3515215793482376
691,1,1,2016-7-2,-0.3515215793482376
691,1,1,2016-10-2,-0.3515215793482376
692,2,1,2016-1-3,-0.8856079262566148
692,2,1,2016-4-3,-0.8856079262566148
692,2,1,2016-7-3,-0.8856079262566148
692,2,1,2016-10-3,-0.8856079262566148
693,3,1,2016-1-4,-0.46529790589595565
693,3,1,2016-4-4,-0.46529790589595565
693,3,1,2016-7-4,-0.46529790589595565
693,3,1,2016-10-4,-0.46529790589595565
694,4,1,2016-1-5,-0.4567464859976673
694,4,1,2016-4-5,-0.4567464859976673
694,4,1,2016-7-5,-0.4567464859976673
694,4,1,2016-10-5,-0.4567464859976673
695,5,1,2016-1-6,0.39932176555508825
695,5,1,2016-4-6,0.39932176555508825
695,5,1,2016-7-6,0.39932176555508825
695,5,1,2016-10-6,0.39932176555508825
696,6,1,2016-1-7,0.9903647153082662
696,6,1,2016-4-7,0.9903647153082662
696,6,1,2016-7-7,0.9903647153082662
696,6,1,2016-10-7,0.9903647153082662
697,7,1,2016-1-8,0.2792039676616598
697,7,1,2016-4-8,0.2792039676616598
697,7,1,2016-7-8,0.2792039676616598
697,7,1,2016-10-8,0.2792039676616598
698,8,1,2016-1-9,-0.5089587668130724
698,8,1,2016-4-9,-0.5089587668130724
698,8,1,2016-7-9,-0.5089587668130724
698,8,1,2016-10-9,-0.5089587668130724
699,9,1,2016-1-10,-0.24535426820956108
699,9,1,2016-4-10,-0.24535426820956108
699,9,1,2016-7-10,-0.24535426820956108
699,9,1,2016-10-10,-0.24535426820956108
700,0,1,2016-1-1,-0.36922113073872653
700,0,1,2016-4-1,-0.36922113073872653
700,0,1,2016-7-1,-0.36922113073872653
700,0,1,2016-10-1,-0.36922113073872653
701,1,1,2016-1-2,-0.7477168817511737
701,1,1,2016-4-2,-0.7477168817511737
701,1,1,2016-7-2,-0.7477168817511737
701,1,1,2016-10-2,-0.7477168817511737
702,2,1,2016-1-3,0.3301337189158575
702,2,1,2016-4-3,0.3301337189158575
702,2,1,2016-7-3,0.3301337189158575
702,2,1,2016-10-3,0.3301337189158575
703,3,1,2016-1-4,-0.9552523640475499
703,3,1,2016-4-4,-0.9552523640475499
703,3,1,2016-7-4,-0.9552523640475499
703,3,1,2016-10-4,-0.9552523640475499
704,4,1,2016-1-5,6.1726839208278816e-2
704,4,1,2016-4-5,6.1726839208278816e-2
704,4,1,2016-7-5,6.1726839208278816e-2
704,4,1,2016-10-5,6.1726839208278816e-2
705,5,1,2016-1-6,-6.390205009488259e-2
705,5,1,2016-4-6,-6.390205009488259e-2
705,5,1,2016-7-6,-6.390205009488259e-2
705,5,1,2016-10-6,-6.390205009488259e-2
706,6,1,2016-1-7,0.2008605476388332
706,6,1,2016-4-7,0.2008605476388332
706,6,1,2016-7-7,0.2008605476388332
706,6,1,2016-10-7,0.2008605476388332
707,7,1,2016-1-8,0.9834884563681594
707,7,1,2016-4-8,0.9834884563681594
707,7,1,2016-7-8,0.9834884563681594
707,7,1,2016-10-8,0.9834884563681594
708,8,1,2016-1-9,-0.2030567690626981
708,8,1,2016-4-9,-0.2030567690626981
708,8,1,2016-7-9,-0.2030567690626981
708,8,1,2016-10-9,-0.2030567690626981
709,9,1,2016-1-10,-0.5267712152018595
709,9,1,2016-4-10,-0.5267712152018595
709,9,1,2016-7-10,-0.5267712152018595
709,9,1,2016-10-10,-0.5267712152018595
710,0,1,2016-1-1,-0.5914761566532509
710,0,1,2016-4-1,-0.5914761566532509
710,0,1,2016-7-1,-0.5914761566532509
710,0,1,2016-10-1,-0.5914761566532509
711,1,1,2016-1-2,0.716191058947039
711,1,1,2016-4-2,0.716191058947039
711,1,1,2016-7-2,0.716191058947039
711,1,1,2016-10-2,0.716191058947039
712,2,1,2016-1-3,0.5918845740566112
712,2,1,2016-4-3,0.5918845740566112
712,2,1,2016-7-3,0.5918845740566112
712,2,1,2016-10-3,0.5918845740566112
713,3,1,2016-1-4,0.2964939778061
713,3,1,2016-4-4,0.2964939778061
713,3,1,2016-7-4,0.2964939778061
713,3,1,2016-10-4,0.2964939778061
714,4,1,2016-1-5,-0.8098028332332954
714,4,1,2016-4-5,-0.8098028332332954
714,4,1,2016-7-5,-0.8098028332332954
714,4,1,2016-10-5,-0.8098028332332954
715,5,1,2016-1-6,-0.3969551063467909
715,5,1,2016-4-6,-0.3969551063467909
715,5,1,2016-7-6,-0.3969551063467909
715,5,1,2016-10-6,-0.3969551063467909
716,6,1,2016-1-7,-0.4988826778080764
716,6,1,2016-4-7,-0.4988826778080764
716,6,1,2016-7-7,-0.4988826778080764
716,6,1,2016-10-7,-0.4988826778080764
717,7,1,2016-1-8,5.190020296397879e-2
717,7,1,2016-4-8,5.190020296397879e-2
717,7,1,2016-7-8,5.190020296397879e-2
717,7,1,2016-10-8,5.190020296397879e-2
718,8,1,2016-1-9,-0.5410789735000552
718,8,1,2016-4-9,-0.5410789735000552
718,8,1,2016-7-9,-0.5410789735000552
718,8,1,2016-10-9,-0.5410789735000552
719,9,1,2016-1-10,-0.8758107741747834
719,9,1,2016-4-10,-0.8758107741747834
719,9,1,2016-7-10,-0.8758107741747834
719,9,1,2016-10-10,-0.8758107741747834
720,0,1,2016-1-1,0.44006240363202065
720,0,1,2016-4-1,0.44006240363202065
720,0,1,2016-7-1,0.44006240363202065
720,0,1,2016-10-1,0.44006240363202065
721,1,1,2016-1-2,0.9203235435837498
721,1,1,2016-4-2,0.9203235435837498
721,1,1,2016-7-2,0.9203235435837498
721,1,1,2016-10-2,0.9203235435837498
722,2,1,2016-1-3,-0.89068251032365
722,2,1,2016-4-3,-0.89068251032365
722,2,1,2016-7-3,-0.89068251032365
722,2,1,2016-10-3,-0.89068251032365
723,3,1,2016-1-4,0.2166564412225238
723,3,1,2016-4-4,0.2166564412225238
723,3,1,2016-7-4,0.2166564412225238
723,3,1,2016-10-4,0.2166564412225238
724,4,1,2016-1-5,-0.1898709133812546
724,4,1,2016-4-5,-0.1898709133812546
724,4,1,2016-7-5,-0.1898709133812546
724,4,1,2016-10-5,-0.1898709133812546
725,5,1,2016-1-6,0.2700011667869042
725,5,1,2016-4-6,0.2700011667869042
725,5,1,2016-7-6,0.2700011667869042
725,5,1,2016-10-6,0.2700011667869042
726,6,1,2016-1-7,0.5875830260082977
726,6,1,2016-4-7,0.5875830260082977
726,6,1,2016-7-7,0.5875830260082977
726,6,1,2016-10-7,0.5875830260082977
727,7,1,2016-1-8,-3.6747059337771004e-2
727,7,1,2016-4-8,-3.6747059337771004e-2
727,7,1,2016-7-8,-3.6747059337771004e-2
727,7,1,2016-10-8,-3.6747059337771004e-2
728,8,1,2016-1-9,-0.6048821746719368
728,8,1,2016-4-9,-0.6048821746719368
728,8,1,2016-7-9,-0.6048821746719368
728,8,1,2016-10-9,-0.6048821746719368
729,9,1,2016-1-10,-7.459868301541506e-2
729,9,1,2016-4-10,-7.459868301541506e-2
729,9,1,2016-7-10,-7.459868301541506e-2
729,9,1,2016-10-10,-7.459868301541506e-2
730,0,1,2016-1-1,-0.7235317544516822
730,0,1,2016-4-1,-0.7235317544516822
730,0,1,2016-7-1,-0.7235317544516822
730,0,1,2016-10-1,-0.7235317544516822
731,1,1,2016-1-2,0.14358250106509107
731,1,1,2016-4-2,0.14358250106509107
731,1,1,2016-7-2,0.14358250106509107
731,1,1,2016-10-2,0.14358250106509107
732,2,1,2016-1-3,-0.38432828766804783
732,2,1,2016-4-3,-0.38432828766804783
732,2,1,2016-7-3,-0.38432828766804783
732,2,1,2016-10-3,-0.38432828766804783
733,3,1,2016-1-4,0.5348162588031822
733,3,1,2016-4-4,0.5348162588031822
733,3,1,2016-7-4,0.5348162588031822
733,3,1,2016-10-4,0.5348162588031822
734,4,1,2016-1-5,0.882006231348339
734,4,1,2016-4-5,0.882006231348339
734,4,1,2016-7-5,0.882006231348339
734,4,1,2016-10-5,0.882006231348339
735,5,1,2016-1-6,0.10134157027112245
735,5,1,2016-4-6,0.10134157027112245
735,5,1,2016-7-6,0.10134157027112245
735,5,1,2016-10-6,0.10134157027112245
736,6,1,2016-1-7,0.6337068462858304
736,6,1,2016-4-7,0.6337068462858304
736,6,1,2016-7-7,0.6337068462858304
736,6,1,2016-10-7,0.6337068462858304
737,7,1,2016-1-8,0.2881830240098111
737,7,1,2016-4-8,0.2881830240098111
737,7,1,2016-7-8,0.2881830240098111
737,7,1,2016-10-8,0.2881830240098111
738,8,1,2016-1-9,-3.5195752523125012e-3
738,8,1,2016-4-9,-3.5195752523125012e-3
738,8,1,2016-7-9,-3.5195752523125012e-3
738,8,1,2016-10-9,-3.5195752523125012e-3
739,9,1,2016-1-10,0.22950705747936007
739,9,1,2016-4-10,0.22950705747936007
739,9,1,2016-7-10,0.22950705747936007
739,9,1,2016-10-10,0.22950705747936007
740,0,1,2016-1-1,0.4370055117531926
740,0,1,2016-4-1,0.4370055117531926
740,0,1,2016-7-1,0.4370055117531926
740,0,1,2016-10-1,0.4370055117531926
741,1,1,2016-1-2,0.21673551458986817
741,1,1,2016-4-2,0.21673551458986817
741,1,1,2016-7-2,0.21673551458986817
741,1,1,2016-10-2,0.21673551458986817
742,2,1,2016-1-3,0.31717727391144335
742,2,1,2016-4-3,0.31717727391144335
742,2,1,2016-7-3,0.31717727391144335
742,2,1,2016-10-3,0.31717727391144335
743,3,1,2016-1-4,0.47708435914935454
743,3,1,2016-4-4,0.47708435914935454
743,3,1,2016-7-4,0.47708435914935454
743,3,1,2016-10-4,0.47708435914935454
744,4,1,2016-1-5,-0.8444755776528818
744,4,1,2016-4-5,-0.8444755776528818
744,4,1,2016-7-5,-0.8444755776528818
744,4,1,2016-10-5,-0.8444755776528818
745,5,1,2016-1-6,-0.6105924683297623
745,5,1,2016-4-6,-0.6105924683297623
745,5,1,2016-7-6,-0.6105924683297623
745,5,1,2016-10-6,-0.6105924683297623
746,6,1,2016-1-7,-0.8425714333017207
746,6,1,2016-4-7,-0.8425714333017207
746,6,1,2016-7-7,-0.8425714333017207
746,6,1,2016-10-7,-0.8425714333017207
747,7,1,2016-1-8,0.9603168256808425
747,7,1,2016-4-8,0.9603168256808425
747,7,1,2016-7-8,0.9603168256808425
747,7,1,2016-10-8,0.9603168256808425
748,8,1,2016-1-9,-0.18257918720892552
748,8,1,2016-4-9,-0.18257918720892552
748,8,1,2016-7-9,-0.18257918720892552
748,8,1,2016-10-9,-0.18257918720892552
749,9,1,2016-1-10,0.509797853656385
749,9,1,2016-4-10,0.509797853656385
749,9,1,2016-7-10,0.509797853656385
749,9,1,2016-10-10,0.509797853656385
750,0,1,2016-1-1,6.436424835918264e-2
750,0,1,2016-4-1,6.436424835918264e-2
750,0,1,2016-7-1,6.436424835918264e-2
750,0,1,2016-10-1,6.436424835918264e-2
751,1,1,2016-1-2,0.7726522659539656
751,1,1,2016-4-2,0.7726522659539656
751,1,1,2016-7-2,0.7726522659539656
751,1,1,2016-10-2,0.7726522659539656
752,2,1,2016-1-3,-0.4442453688017671
752,2,1,2016-4-3,-0.4442453688017671
752,2,1,2016-7-3,-0.4442453688017671
752,2,1,2016-10-3,-0.4442453688017671
753,3,1,2016-1-4,0.2937676982585342
753,3,1,2016-4-4,0.2937676982585342
753,3,1,2016-7-4,0.2937676982585342
753,3,1,2016-10-4,0.2937676982585342
754,4,1,2016-1-5,-0.6522067630890789
754,4,1,2016-4-5,-0.6522067630890789
754,4,1,2016-7-5,-0.6522067630890789
754,4,1,2016-10-5,-0.6522067630890789
755,5,1,2016-1-6,0.15597217403090347
755,5,1,2016-4-6,0.15597217403090347
755,5,1,2016-7-6,0.15597217403090347
755,5,1,2016-10-6,0.15597217403090347
756,6,1,2016-1-7,-0.7658474973131433
756,6,1,2016-4-7,-0.7658474973131433
756,6,1,2016-7-7,-0.7658474973131433
756,6,1,2016-10-7,-0.7658474973131433
757,7,1,2016-1-8,0.6367241539139581
757,7,1,2016-4-8,0.6367241539139581
757,7,1,2016-7-8,0.6367241539139581
757,7,1,2016-10-8,0.6367241539139581
758,8,1,2016-1-9,-0.24997923138706768
758,8,1,2016-4-9,-0.24997923138706768
758,8,1,2016-7-9,-0.24997923138706768
758,8,1,2016-10-9,-0.24997923138706768
759,9,1,2016-1-10,0.2656014054157205
759,9,1,2016-4-10,0.2656014054157205
759,9,1,2016-7-10,0.2656014054157205
759,9,1,2016-10-10,0.2656014054157205
760,0,1,2016-1-1,0.32679792456629175
760,0,1,2016-4-1,0.32679792456629175
760,0,1,2016-7-1,0.32679792456629175
760,0,1,2016-10-1,0.32679792456629175
761,1,1,2016-1-2,0.41873128009012084
761,1,1,2016-4-2,0.41873128009012084
761,1,1,2016-7-2,0.41873128009012084
761,1,1,2016-10-2,0.41873128009012084
762,2,1,2016-1-3,-0.7865444530504293
762,2,1,2016-4-3,-0.7865444530504293
762,2,1,2016-7-3,-0.7865444530504293
762,2,1,2016-10-3,-0.7865444530504293
763,3,1,2016-1-4,-0.9934090591186784
763,3,1,2016-4-4,-0.9934090591186784
763,3,1,2016-7-4,-0.9934090591186784
763,3,1,2016-10-4,-0.9934090591186784
764,4,1,2016-1-5,-0.2246492866878329
764,4,1,2016-4-5,-0.2246492866878329
764,4,1,2016-7-5,-0.2246492866878329
764,4,1,2016-10-5,-0.2246492866878329
765,5,1,2016-1-6,0.6442951730728648
765,5,1,2016-4-6,0.6442951730728648
765,5,1,2016-7-6,0.6442951730728648
765,5,1,2016-10-6,0.6442951730728648
766,6,1,2016-1-7,0.24699632608693833
766,6,1,2016-4-7,0.24699632608693833
766,6,1,2016-7-7,0.24699632608693833
766,6,1,2016-10-7,0.24699632608693833
767,7,1,2016-1-8,-0.11439754938844549
767,7,1,2016-4-8,-0.11439754938844549
767,7,1,2016-7-8,-0.11439754938844549
767,7,1,2016-10-8,-0.11439754938844549
768,8,1,2016-1-9,-3.515550775752896e-2
768,8,1,2016-4-9,-3.515550775752896e-2
768,8,1,2016-7-9,-3.515550775752896e-2
768,8,1,2016-10-9,-3.515550775752896e-2
769,9,1,2016-1-10,-0.24410096306182671
769,9,1,2016-4-10,-0.24410096306182671
769,9,1,2016-7-10,-0.24410096306182671
769,9,1,2016-10-10,-0.24410096306182671
770,0,1,2016-1-1,0.7363841045357595
770,0,1,2016-4-1,0.7363841045357595
770,0,1,2016-7-1,0.7363841045357595
770,0,1,2016-10-1,0.7363841045357595
771,1,1,2016-1-2,0.652899746043659
