823,3,3,2016-2-4,0.5144594302146346
823,3,3,2016-6-4,0.5144594302146346
823,3,3,2016-10-4,0.5144594302146346
824,4,3,2016-2-5,-0.7094628658999731
824,4,3,2016-6-5,-0.7094628658999731
824,4,3,2016-10-5,-0.7094628658999731
825,5,3,2016-2-6,0.3782847436506498
825,5,3,2016-6-6,0.3782847436506498
825,5,3,2016-10-6,0.3782847436506498
826,6,3,2016-2-7,-0.9123944081673427
826,6,3,2016-6-7,-0.9123944081673427
826,6,3,2016-10-7,-0.9123944081673427
827,7,3,2016-2-8,0.12896781074747854
827,7,3,2016-6-8,0.12896781074747854
827,7,3,2016-10-8,0.12896781074747854
828,8,3,2016-2-9,0.7561026275027427
828,8,3,2016-6-9,0.7561026275027427
828,8,3,2016-10-9,0.7561026275027427
829,9,3,2016-2-10,0.5082972113470827
829,9,3,2016-6-10,0.5082972113470827
829,9,3,2016-10-10,0.5082972113470827
830,0,3,2016-2-1,0.7567333171481556
830,0,3,2016-6-1,0.7567333171481556
830,0,3,2016-10-1,0.7567333171481556
831,1,3,2016-2-2,0.6044733749693583
831,1,3,2016-6-2,0.6044733749693583
831,1,3,2016-10-2,0.6044733749693583
832,2,3,2016-2-3,-6.41819733237754e-2
832,2,3,2016-6-3,-6.41819733237754e-2
832,2,3,2016-10-3,-6.41819733237754e-2
833,3,3,2016-2-4,-0.5135983167543305
833,3,3,2016-6-4,-0.5135983167543305
833,3,3,2016-10-4,-0.5135983167543305
834,4,3,2016-2-5,0.683133438989949
834,4,3,2016-6-5,0.683133438989949
834,4,3,2016-10-5,0.683133438989949
835,5,3,2016-2-6,-6.07726470458696e-2
835,5,3,2016-6-6,-6.07726470458696e-2
835,5,3,2016-10-6,-6.07726470458696e-2
836,6,3,2016-2-7,0.569362967488843
836,6,3,2016-6-7,0.569362967488843
836,6,3,2016-10-7,0.569362967488843
837,7,3,2016-2-8,0.6627922620057856
837,7,3,2016-6-8,0.6627922620057856
837,7,3,2016-10-8,0.6627922620057856
838,8,3,2016-2-9,0.24109680176232007
838,8,3,2016-6-9,0.24109680176232007
838,8,3,2016-10-9,0.24109680176232007
839,9,3,2016-2-10,0.33031345915398314
839,9,3,2016-6-10,0.33031345915398314
839,9,3,2016-10-10,0.33031345915398314
840,0,3,2016-2-1,-0.4495867894075587
840,0,3,2016-6-1,-0.4495867894075587
840,0,3,2016-10-1,-0.4495867894075587
841,1,3,2016-2-2,-0.6980770617313181
841,1,3,2016-6-2,-0.6980770617313181
841,1,3,2016-10-2,-0.6980770617313181
842,2,3,2016-2-3,-0.8522368521351211
842,2,3,2016-6-3,-0.8522368521351211
842,2,3,2016-10-3,-0.8522368521351211
843,3,3,2016-2-4,-7.891297286297227e-3
843,3,3,2016-6-4,-7.891297286297227e-3
843,3,3,2016-10-4,-7.891297286297227e-3
844,4,3,2016-2-5,0.1662126086002953
844,4,3,2016-6-5,0.1662126086002953
844,4,3,2016-10-5,0.1662126086002953
845,5,3,2016-2-6,-0.6596154459963601
845,5,3,2016-6-6,-0.6596154459963601
845,5,3,2016-10-6,-0.6596154459963601
846,6,3,2016-2-7,0.7125470572788648
846,6,3,2016-6-7,0.7125470572788648
846,6,3,2016-10-7,0.7125470572788648
847,7,3,2016-2-8,-0.6660900569131576
847,7,3,2016-6-8,-0.6660900569131576
847,7,3,2016-10-8,-0.6660900569131576
848,8,3,2016-2-9,0.6202553790380749
848,8,3,2016-6-9,0.6202553790380749
848,8,3,2016-10-9,0.6202553790380749
849,9,3,2016-2-10,-2.0390732027196545e-2
849,9,3,2016-6-10,-2.0390732027196545e-2
849,9,3,2016-10-10,-2.0390732027196545e-2
850,0,3,2016-2-1,0.36031417171735947
850,0,3,2016-6-1,0.36031417171735947
850,0,3,2016-10-1,0.36031417171735947
851,1,3,2016-2-2,-0.7409320146458442
851,1,3,2016-6-2,-0.7409320146458442
851,1,3,2016-10-2,-0.7409320146458442
852,2,3,2016-2-3,0.9604712725175637
852,2,3,2016-6-3,0.9604712725175637
852,2,3,2016-10-3,0.9604712725175637
853,3,3,2016-2-4,0.7115995680728486
853,3,3,2016-6-4,0.7115995680728486
853,3,3,2016-10-4,0.7115995680728486
854,4,3,2016-2-5,-0.5221762207471314
854,4,3,2016-6-5,-0.5221762207471314
854,4,3,2016-10-5,-0.5221762207471314
855,5,3,2016-2-6,0.7022327960940058
855,5,3,2016-6-6,0.7022327960940058
855,5,3,2016-10-6,0.7022327960940058
856,6,3,2016-2-7,-0.6480426787792897
856,6,3,2016-6-7,-0.6480426787792897
856,6,3,2016-10-7,-0.6480426787792897
857,7,3,2016-2-8,-0.10967917018017803
857,7,3,2016-6-8,-0.10967917018017803
857,7,3,2016-10-8,-0.10967917018017803
858,8,3,2016-2-9,0.3237269391755533
858,8,3,2016-6-9,0.3237269391755533
858,8,3,2016-10-9,0.3237269391755533
859,9,3,2016-2-10,-0.6413376479292949
859,9,3,2016-6-10,-0.6413376479292949
859,9,3,2016-10-10,-0.6413376479292949
860,0,3,2016-2-1,-3.641378853491739e-2
860,0,3,2016-6-1,-3.641378853491739e-2
860,0,3,2016-10-1,-3.641378853491739e-2
861,1,3,2016-2-2,-0.3968291914908777
861,1,3,2016-6-2,-0.3968291914908777
861,1,3,2016-10-2,-0.3968291914908777
862,2,3,2016-2-3,-0.955336240179298
862,2,3,2016-6-3,-0.955336240179298
862,2,3,2016-10-3,-0.955336240179298
863,3,3,2016-2-4,-0.8316234812182921
863,3,3,2016-6-4,-0.8316234812182921
863,3,3,2016-10-4,-0.8316234812182921
864,4,3,2016-2-5,0.5062093047878271
864,4,3,2016-6-5,0.5062093047878271
864,4,3,2016-10-5,0.5062093047878271
865,5,3,2016-2-6,9.849619542953891e-2
865,5,3,2016-6-6,9.849619542953891e-2
865,5,3,2016-10-6,9.849619542953891e-2
866,6,3,2016-2-7,0.1581608588575445
866,6,3,2016-6-7,0.1581608588575445
866,6,3,2016-10-7,0.1581608588575445
867,7,3,2016-2-8,0.21278047585870796
867,7,3,2016-6-8,0.21278047585870796
867,7,3,2016-10-8,0.21278047585870796
868,8,3,2016-2-9,0.6288599358592297
868,8,3,2016-6-9,0.6288599358592297
868,8,3,2016-10-9,0.6288599358592297
869,9,3,2016-2-10,-0.12067104192002054
869,9,3,2016-6-10,-0.12067104192002054
869,9,3,2016-10-10,-0.12067104192002054
870,0,3,2016-2-1,0.1290895026498704
870,0,3,2016-6-1,0.1290895026498704
870,0,3,2016-10-1,0.1290895026498704
871,1,3,2016-2-2,-0.8615675759118828
871,1,3,2016-6-2,-0.8615675759118828
871,1,3,2016-10-2,-0.8615675759118828
872,2,3,2016-2-3,0.5332054378136508
872,2,3,2016-6-3,0.5332054378136508
872,2,3,2016-10-3,0.5332054378136508
873,3,3,2016-2-4,0.11261474033390595
873,3,3,2016-6-4,0.11261474033390595
873,3,3,2016-10-4,0.11261474033390595
874,4,3,2016-2-5,-1.0624305698658576e-2
874,4,3,2016-6-5,-1.0624305698658576e-2
874,4,3,2016-10-5,-1.0624305698658576e-2
875,5,3,2016-2-6,-0.5591257506094018
875,5,3,2016-6-6,-0.5591257506094018
875,5,3,2016-10-6,-0.5591257506094018
876,6,3,2016-2-7,0.7157644159642536
876,6,3,2016-6-7,0.7157644159642536
876,6,3,2016-10-7,0.7157644159642536
877,7,3,2016-2-8,-0.37181733973664644
877,7,3,2016-6-8,-0.37181733973664644
877,7,3,2016-10-8,-0.37181733973664644
878,8,3,2016-2-9,-0.2628917304382157
878,8,3,2016-6-9,-0.2628917304382157
878,8,3,2016-10-9,-0.2628917304382157
879,9,3,2016-2-10,0.7506768218151947
879,9,3,2016-6-10,0.7506768218151947
879,9,3,2016-10-10,0.7506768218151947
880,0,3,2016-2-1,-0.4032807965550105
880,0,3,2016-6-1,-0.4032807965550105
880,0,3,2016-10-1,-0.4032807965550105
881,1,3,2016-2-2,-0.9225188211558106
881,1,3,2016-6-2,-0.9225188211558106
881,1,3,2016-10-2,-0.9225188211558106
882,2,3,2016-2-3,0.36074393672786687
882,2,3,2016-6-3,0.36074393672786687
882,2,3,2016-10-3,0.36074393672786687
883,3,3,2016-2-4,0.3368904133935122
883,3,3,2016-6-4,0.3368904133935122
883,3,3,2016-10-4,0.3368904133935122
884,4,3,2016-2-5,-0.9753259967754957
884,4,3,2016-6-5,-0.9753259967754957
884,4,3,2016-10-5,-0.9753259967754957
885,5,3,2016-2-6,-0.44464698449635587
885,5,3,2016-6-6,-0.44464698449635587
885,5,3,2016-10-6,-0.44464698449635587
886,6,3,2016-2-7,-0.4498460236321842
886,6,3,2016-6-7,-0.4498460236321842
886,6,3,2016-10-7,-0.4498460236321842
887,7,3,2016-2-8,0.6684558329623893
887,7,3,2016-6-8,0.6684558329623893
887,7,3,2016-10-8,0.6684558329623893
888,8,3,2016-2-9,-0.21165344522270346
888,8,3,2016-6-9,-0.21165344522270346
888,8,3,2016-10-9,-0.21165344522270346
889,9,3,2016-2-10,0.10469299841959034
889,9,3,2016-6-10,0.10469299841959034
889,9,3,2016-10-10,0.10469299841959034
890,0,3,2016-2-1,-5.4486555267451386e-2
890,0,3,2016-6-1,-5.4486555267451386e-2
890,0,3,2016-10-1,-5.4486555267451386e-2
891,1,3,2016-2-2,-0.2969078671426719
891,1,3,2016-6-2,-0.2969078671426719
891,1,3,2016-10-2,-0.2969078671426719
892,2,3,2016-2-3,0.44771196604101426
892,2,3,2016-6-3,0.44771196604101426
892,2,3,2016-10-3,0.44771196604101426
893,3,3,2016-2-4,0.7162989953199645
893,3,3,2016-6-4,0.7162989953199645
893,3,3,2016-10-4,0.7162989953199645
894,4,3,2016-2-5,-0.6237352820924174
894,4,3,2016-6-5,-0.6237352820924174
894,4,3,2016-10-5,-0.6237352820924174
895,5,3,2016-2-6,-0.8462639888525436
895,5,3,2016-6-6,-0.8462639888525436
895,5,3,2016-10-6,-0.8462639888525436
896,6,3,2016-2-7,-0.3750039814681454
896,6,3,2016-6-7,-0.3750039814681454
896,6,3,2016-10-7,-0.3750039814681454
897,7,3,2016-2-8,0.7124612466061133
897,7,3,2016-6-8,0.7124612466061133
897,7,3,2016-10-8,0.7124612466061133
898,8,3,2016-2-9,-0.7100520956298499
898,8,3,2016-6-9,-0.7100520956298499
898,8,3,2016-10-9,-0.7100520956298499
899,9,3,2016-2-10,0.35794050435044444
899,9,3,2016-6-10,0.35794050435044444
899,9,3,2016-10-10,0.35794050435044444
900,0,3,2016-2-1,0.5007282189717746
900,0,3,2016-6-1,0.5007282189717746
900,0,3,2016-10-1,0.5007282189717746
901,1,3,2016-2-2,-0.3689971677586952
901,1,3,2016-6-2,-0.3689971677586952
901,1,3,2016-10-2,-0.3689971677586952
902,2,3,2016-2-3,0.7254724493497116
902,2,3,2016-6-3,0.7254724493497116
902,2,3,2016-10-3,0.7254724493497116
903,3,3,2016-2-4,0.55690229332116
903,3,3,2016-6-4,0.55690229332116
903,3,3,2016-10-4,0.55690229332116
904,4,3,2016-2-5,0.6604844273611947
904,4,3,2016-6-5,0.6604844273611947
904,4,3,2016-10-5,0.6604844273611947
905,5,3,2016-2-6,0.39801745831487945
905,5,3,2016-6-6,0.39801745831487945
905,5,3,2016-10-6,0.39801745831487945
906,6,3,2016-2-7,-0.20382461180067324
906,6,3,2016-6-7,-0.20382461180067324
906,6,3,2016-10-7,-0.20382461180067324
907,7,3,2016-2-8,-0.717058666541903
907,7,3,2016-6-8,-0.717058666541903
907,7,3,2016-10-8,-0.717058666541903
908,8,3,2016-2-9,0.20360021745408607
908,8,3,2016-6-9,0.20360021745408607
908,8,3,2016-10-9,0.20360021745408607
909,9,3,2016-2-10,-0.5795710366020901
909,9,3,2016-6-10,-0.5795710366020901
909,9,3,2016-10-10,-0.5795710366020901
910,0,3,2016-2-1,-0.6156652650809815
910,0,3,2016-6-1,-0.6156652650809815
910,0,3,2016-10-1,-0.6156652650809815
911,1,3,2016-2-2,0.8268284136235435
911,1,3,2016-6-2,0.8268284136235435
911,1,3,2016-10-2,0.8268284136235435
912,2,3,2016-2-3,1.899554373253909e-2
912,2,3,2016-6-3,1.899554373253909e-2
912,2,3,2016-10-3,1.899554373253909e-2
913,3,3,2016-2-4,-0.6320659561626747
913,3,3,2016-6-4,-0.6320659561626747
913,3,3,2016-10-4,-0.6320659561626747
914,4,3,2016-2-5,-0.9530672825806186
914,4,3,2016-6-5,-0.9530672825806186
914,4,3,2016-10-5,-0.9530672825806186
915,5,3,2016-2-6,0.11243251795989417
915,5,3,2016-6-6,0.11243251795989417
915,5,3,2016-10-6,0.11243251795989417
916,6,3,2016-2-7,-0.9182557687440329
916,6,3,2016-6-7,-0.9182557687440329
916,6,3,2016-10-7,-0.9182557687440329
917,7,3,2016-2-8,-0.7764415146810482
917,7,3,2016-6-8,-0.7764415146810482
917,7,3,2016-10-8,-0.7764415146810482
918,8,3,2016-2-9,0.24437678837521593
918,8,3,2016-6-9,0.24437678837521593
918,8,3,2016-10-9,0.24437678837521593
919,9,3,2016-2-10,0.6996107754963903
919,9,3,2016-6-10,0.6996107754963903
919,9,3,2016-10-10,0.6996107754963903
920,0,3,2016-2-1,-0.304717944694731
920,0,3,2016-6-1,-0.304717944694731
920,0,3,2016-10-1,-0.304717944694731
921,1,3,2016-2-2,-0.8346575400377003
921,1,3,2016-6-2,-0.8346575400377003
921,1,3,2016-10-2,-0.8346575400377003
922,2,3,2016-2-3,0.40221915349512205
922,2,3,2016-6-3,0.40221915349512205
922,2,3,2016-10-3,0.40221915349512205
923,3,3,2016-2-4,-0.894698123750526
923,3,3,2016-6-4,-0.894698123750526
923,3,3,2016-10-4,-0.894698123750526
924,4,3,2016-2-5,-7.184792489466418e-2
924,4,3,2016-6-5,-7.184792489466418e-2
924,4,3,2016-10-5,-7.184792489466418e-2
925,5,3,2016-2-6,0.16839714788947546
925,5,3,2016-6-6,0.16839714788947546
925,5,3,2016-10-6,0.16839714788947546
926,6,3,2016-2-7,0.9153039561468419
926,6,3,2016-6-7,0.9153039561468419
926,6,3,2016-10-7,0.9153039561468419
927,7,3,2016-2-8,-0.5890588262482139
927,7,3,2016-6-8,-0.5890588262482139
927,7,3,2016-10-8,-0.5890588262482139
928,8,3,2016-2-9,0.8049566282978464
928,8,3,2016-6-9,0.8049566282978464
928,8,3,2016-10-9,0.8049566282978464
929,9,3,2016-2-10,-0.8690977701091536
929,9,3,2016-6-10,-0.8690977701091536
929,9,3,2016-10-10,-0.8690977701091536
930,0,3,2016-2-1,-0.7919779043183708
930,0,3,2016-6-1,-0.7919779043183708
930,0,3,2016-10-1,-0.7919779043183708
931,1,3,2016-2-2,0.4932133508722545
931,1,3,2016-6-2,0.4932133508722545
931,1,3,2016-10-2,0.4932133508722545
932,2,3,2016-2-3,2.437375881374515e-2
932,2,3,2016-6-3,2.437375881374515e-2
932,2,3,2016-10-3,2.437375881374515e-2
933,3,3,2016-2-4,-0.7522046630193691
933,3,3,2016-6-4,-0.7522046630193691
933,3,3,2016-10-4,-0.7522046630193691
934,4,3,2016-2-5,-0.9553273531957376
934,4,3,2016-6-5,-0.9553273531957376
934,4,3,2016-10-5,-0.9553273531957376
935,5,3,2016-2-6,-0.7030438250495157
935,5,3,2016-6-6,-0.7030438250495157
935,5,3,2016-10-6,-0.7030438250495157
936,6,3,2016-2-7,-0.7756803213759382
936,6,3,2016-6-7,-0.7756803213759382
936,6,3,2016-10-7,-0.7756803213759382
937,7,3,2016-2-8,-0.41285204048542967
937,7,3,2016-6-8,-0.41285204048542967
937,7,3,2016-10-8,-0.41285204048542967
938,8,3,2016-2-9,-0.8500006751893647
938,8,3,2016-6-9,-0.8500006751893647
938,8,3,2016-10-9,-0.8500006751893647
939,9,3,2016-2-10,0.11091151133847865
939,9,3,2016-6-10,0.11091151133847865
939,9,3,2016-10-10,0.11091151133847865
940,0,3,2016-2-1,-0.7510141856403107
940,0,3,2016-6-1,-0.7510141856403107
940,0,3,2016-10-1,-0.7510141856403107
941,1,3,2016-2-2,-0.22705014582359428
941,1,3,2016-6-2,-0.22705014582359428
941,1,3,2016-10-2,-0.22705014582359428
942,2,3,2016-2-3,-0.4080241806549636
942,2,3,2016-6-3,-0.4080241806549636
942,2,3,2016-10-3,-0.4080241806549636
943,3,3,2016-2-4,-0.5450867078488499
943,3,3,2016-6-4,-0.5450867078488499
943,3,3,2016-10-4,-0.5450867078488499
944,4,3,2016-2-5,6.0922871344778695e-2
944,4,3,2016-6-5,6.0922871344778695e-2
944,4,3,2016-10-5,6.0922871344778695e-2
945,5,3,2016-2-6,-0.7133938126432906
945,5,3,2016-6-6,-0.7133938126432906
945,5,3,2016-10-6,-0.7133938126432906
946,6,3,2016-2-7,0.5257050139656416
946,6,3,2016-6-7,0.5257050139656416
946,6,3,2016-10-7,0.5257050139656416
947,7,3,2016-2-8,-1.944934218211758e-2
947,7,3,2016-6-8,-1.944934218211758e-2
947,7,3,2016-10-8,-1.944934218211758e-2
948,8,3,2016-2-9,0.17510592143938952
948,8,3,2016-6-9,0.17510592143938952
948,8,3,2016-10-9,0.17510592143938952
949,9,3,2016-2-10,-0.5889843603680263
949,9,3,2016-6-10,-0.5889843603680263
949,9,3,2016-10-10,-0.5889843603680263
950,0,3,2016-2-1,0.8834907015690849
950,0,3,2016-6-1,0.8834907015690849
950,0,3,2016-10-1,0.8834907015690849
951,1,3,2016-2-2,0.5982543919219723
951,1,3,2016-6-2,0.5982543919219723
951,1,3,2016-10-2,0.5982543919219723
952,2,3,2016-2-3,0.4741445746515496
952,2,3,2016-6-3,0.4741445746515496
952,2,3,2016-10-3,0.4741445746515496
953,3,3,2016-2-4,0.15942373476582183
953,3,3,2016-6-4,0.15942373476582183
953,3,3,2016-10-4,0.15942373476582183
954,4,3,2016-2-5,0.944321316789009
954,4,3,2016-6-5,0.944321316789009
954,4,3,2016-10-5,0.944321316789009
955,5,3,2016-2-6,0.3364356453537616
955,5,3,2016-6-6,0.3364356453537616
955,5,3,2016-10-6,0.3364356453537616
956,6,3,2016-2-7,-0.8281101581784942
956,6,3,2016-6-7,-0.8281101581784942
956,6,3,2016-10-7,-0.8281101581784942
957,7,3,2016-2-8,-0.15370230538292695
957,7,3,2016-6-8,-0.15370230538292695
957,7,3,2016-10-8,-0.15370230538292695
958,8,3,2016-2-9,-0.7574780003379824
958,8,3,2016-6-9,-0.7574780003379824
958,8,3,2016-10-9,-0.7574780003379824
959,9,3,2016-2-10,0.46594140463852507
959,9,3,2016-6-10,0.46594140463852507
959,9,3,2016-10-10,0.46594140463852507
960,0,3,2016-2-1,-0.9560854003165105
960,0,3,2016-6-1,-0.9560854003165105
960,0,3,2016-10-1,-0.9560854003165105
961,1,3,2016-2-2,0.11145156198373929
961,1,3,2016-6-2,0.11145156198373929
961,1,3,2016-10-2,0.11145156198373929
962,2,3,2016-2-3,-0.3542008343739449
962,2,3,2016-6-3,-0.3542008343739449
962,2,3,2016-10-3,-0.3542008343739449
963,3,3,2016-2-4,0.4650185736738124
963,3,3,2016-6-4,0.4650185736738124
963,3,3,2016-10-4,0.4650185736738124
964,4,3,2016-2-5,0.5129689104025907
964,4,3,2016-6-5,0.5129689104025907
964,4,3,2016-10-5,0.5129689104025907
965,5,3,2016-2-6,0.18986309003519564
965,5,3,2016-6-6,0.18986309003519564
965,5,3,2016-10-6,0.18986309003519564
966,6,3,2016-2-7,-0.39724806817404557
966,6,3,2016-6-7,-0.39724806817404557
966,6,3,2016-10-7,-0.39724806817404557
967,7,3,2016-2-8,-0.11825435915192561
967,7,3,2016-6-8,-0.11825435915192561
967,7,3,2016-10-8,-0.11825435915192561
968,8,3,2016-2-9,0.8162716132851722
968,8,3,2016-6-9,0.8162716132851722
968,8,3,2016-10-9,0.8162716132851722
969,9,3,2016-2-10,-0.5806983350508905
969,9,3,2016-6-10,-0.5806983350508905
969,9,3,2016-10-10,-0.5806983350508905
970,0,3,2016-2-1,0.7478595936586951
970,0,3,2016-6-1,0.7478595936586951
970,0,3,2016-10-1,0.7478595936586951
971,1,3,2016-2-2,0.5675611971604659
971,1,3,2016-6-2,0.5675611971604659
971,1,3,2016-10-2,0.5675611971604659
972,2,3,2016-2-3,0.5333380750349652
972,2,3,2016-6-3,0.5333380750349652
972,2,3,2016-10-3,0.5333380750349652
973,3,3,2016-2-4,-0.8005594178089022
973,3,3,2016-6-4,-0.8005594178089022
973,3,3,2016-10-4,-0.8005594178089022
974,4,3,2016-2-5,-0.4774953319680113
974,4,3,2016-6-5,-0.4774953319680113
974,4,3,2016-10-5,-0.4774953319680113
975,5,3,2016-2-6,0.6772293639016147
975,5,3,2016-6-6,0.6772293639016147
975,5,3,2016-10-6,0.6772293639016147
976,6,3,2016-2-7,0.5572389916069562
976,6,3,2016-6-7,0.5572389916069562
976,6,3,2016-10-7,0.5572389916069562
977,7,3,2016-2-8,8.638526158086224e-2
977,7,3,2016-6-8,8.638526158086224e-2
977,7,3,2016-10-8,8.638526158086224e-2
978,8,3,2016-2-9,-0.6521348722791829
978,8,3,2016-6-9,-0.6521348722791829
978,8,3,2016-10-9,-0.6521348722791829
979,9,3,2016-2-10,0.3922205363057152
979,9,3,2016-6-10,0.3922205363057152
979,9,3,2016-10-10,0.3922205363057152
980,0,3,2016-2-1,0.5056514025475813
980,0,3,2016-6-1,0.5056514025475813
980,0,3,2016-10-1,0.5056514025475813
981,1,3,2016-2-2,0.5254321684607286
981,1,3,2016-6-2,0.5254321684607286
981,1,3,2016-10-2,0.5254321684607286
982,2,3,2016-2-3,-6.97186007122359e-2
982,2,3,2016-6-3,-6.97186007122359e-2
982,2,3,2016-10-3,-6.97186007122359e-2
983,3,3,2016-2-4,0.856490618825541
983,3,3,2016-6-4,0.856490618825541
983,3,3,2016-10-4,0.856490618825541
984,4,3,2016-2-5,0.9651042081387717
984,4,3,2016-6-5,0.9651042081387717
984,4,3,2016-10-5,0.9651042081387717
985,5,3,2016-2-6,0.8052084254726086
985,5,3,2016-6-6,0.8052084254726086
985,5,3,2016-10-6,0.8052084254726086
986,6,3,2016-2-7,4.76926388013621e-2
986,6,3,2016-6-7,4.76926388013621e-2
986,6,3,2016-10-7,4.76926388013621e-2
987,7,3,2016-2-8,0.48438695645404994
987,7,3,2016-6-8,0.48438695645404994
987,7,3,2016-10-8,0.48438695645404994
988,8,3,2016-2-9,0.7243066692435365
988,8,3,2016-6-9,0.7243066692435365
988,8,3,2016-10-9,0.7243066692435365
989,9,3,2016-2-10,-0.7370548062888227
989,9,3,2016-6-10,-0.7370548062888227
989,9,3,2016-10-10,-0.7370548062888227
990,0,3,2016-2-1,-0.8609130859086933
990,0,3,2016-6-1,-0.8609130859086933
990,0,3,2016-10-1,-0.8609130859086933
991,1,3,2016-2-2,0.7198604776967144
991,1,3,2016-6-2,0.7198604776967144
991,1,3,2016-10-2,0.7198604776967144
992,2,3,2016-2-3,-0.11117054946000926
992,2,3,2016-6-3,-0.11117054946000926
992,2,3,2016-10-3,-0.11117054946000926
993,3,3,2016-2-4,0.7051669985771127
993,3,3,2016-6-4,0.7051669985771127
993,3,3,2016-10-4,0.7051669985771127
994,4,3,2016-2-5,0.9453293935378984
994,4,3,2016-6-5,0.9453293935378984
994,4,3,2016-10-5,0.9453293935378984
995,5,3,2016-2-6,0.5083952184279974
995,5,3,2016-6-6,0.5083952184279974
995,5,3,2016-10-6,0.5083952184279974
996,6,3,2016-2-7,-2.7350469361873353e-2
996,6,3,2016-6-7,-2.7350469361873353e-2
996,6,3,2016-10-7,-2.7350469361873353e-2
997,7,3,2016-2-8,4.9007303002356783e-2
997,7,3,2016-6-8,4.9007303002356783e-2
997,7,3,2016-10-8,4.9007303002356783e-2
998,8,3,2016-2-9,0.11540201458768151
998,8,3,2016-6-9,0.11540201458768151
998,8,3,2016-10-9,0.11540201458768151
999,9,3,2016-2-10,0.38882514725523554
999,9,3,2016-6-10,0.38882514725523554
999,9,3,2016-10-10,0.38882514725523554
